run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.2986718589501885,382.3484564961272,0,16380
1,1,0.030846873290037376,62.3053312568639,0,17160
1,2,0.030846873290037376,52.345831752787774,0,17940
1,3,0.030846873290037376,102.23131516231106,0,18720
1,4,0.030846873290037376,90.27687938783409,0,19500
1,5,0.030846873290037376,275.8869079373828,0,20280
1,6,0.030846873290037376,55.18813706005773,0,21060
1,7,0.030846873290037376,44.989216898337155,0,21840
1,8,0.030846873290037376,51.23645412215654,0,22620
1,9,0.030846873290037376,78.67417224238675,0,23400
1,10,0.030846873290037376,140.18353980555887,0,24180
1,11,0.02649652595352412,40.00333216821961,0,24960
1,12,0.02649652595352412,3158.9719701508748,0,25740
1,13,0.02649652595352412,44.38491479303,0,26520
1,14,0.02649652595352412,44.86159269807662,0,27300
1,15,0.02649652595352412,1278.1878011019428,0,28080
1,16,0.02649652595352412,28.487516123894167,0,28860
1,17,0.02649652595352412,28.146122822759963,0,29640
1,18,0.02649652595352412,59.94400060827262,0,30420
1,19,0.02649652595352412,50.63514610956538,0,31200
1,20,0.02649652595352412,36.01602021798896,0,31980
1,21,0.02649652595352412,20.27051391123479,0,32760
1,22,0.02649652595352412,35.61082693964833,0,33540
1,23,0.0034927185256808982,24112.464054241645,0,34320
1,24,0.0034927185256808982,1002.404335049222,0,35100
1,25,0.0034927185256808982,106.56556545174077,0,35880
1,26,0.0034927185256808982,247.07336221922526,0,36660
1,27,0.0034927185256808982,16.783708339537576,0,37440
1,28,0.0034927185256808982,33.499218929066004,0,38220
1,29,0.0034927185256808982,13.126316904791576,0,39000
1,30,0.0034927185256808982,268.49730183987265,0,39780
1,31,0.0034927185256808982,80.74677104159151,0,40560
1,32,0.0034927185256808982,3738.4503962236777,0,41340
1,33,0.0034927185256808982,625.6411321267486,0,42120
1,34,0.0034927185256808982,48.774744898096145,0,42900
1,35,0.0034927185256808982,17.157115804534424,0,43680
1,36,0.0034927185256808982,10.312529719939318,0,44460
1,37,0.0034927185256808982,9.624205876844398,0,45240
1,38,0.0034927185256808982,121.52576914022815,0,46020
1,39,0.0034927185256808982,1087.9988180842586,0,46800
1,40,0.0034927185256808982,15.780954781920999,0,47580
1,41,0.0009375306120321666,2.1661257638064964,0,48360
1,42,0.0009375306120321666,2.286496298730614,0,49140
1,43,0.0009375306120321666,1.622522024440731,0,49920
1,44,0.0009375306120321666,0.9371041724281735,0,50700
1,45,0.0009375306120321666,0.361690023459638,0,51480
1,46,0.0009375306120321666,17.571382570651963,0,52260
1,47,0.0009375306120321666,1.4624477182955187,0,53040
1,48,0.0009375306120321666,1.1275667127794167,0,53820
1,49,0.0009375306120321666,0.4565752570149572,0,54600
