run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.3641498967751513,93.26939172395109,0,16380
1,1,0.3641498967751513,185.83766857254696,0,17160
1,2,0.3641498967751513,3494.2080509813463,0,17940
1,3,0.18959707569121756,247.9946371624209,0,18720
1,4,0.18959707569121756,42.05477009716544,0,19500
1,5,0.11604167555127466,74.49512928963604,0,20280
1,6,0.11604167555127466,409.72767249158716,0,21060
1,7,0.11604167555127466,115.90810304120537,0,21840
1,8,0.11604167555127466,33.707034780254936,0,22620
1,9,0.11604167555127466,48.2304125864842,0,23400
1,10,0.11604167555127466,43.677471749765346,0,24180
1,11,0.11604167555127466,48.507913602959434,0,24960
1,12,0.045636031635434546,34.24845584444207,0,25740
1,13,0.045636031635434546,55.05801592719455,0,26520
1,14,0.045636031635434546,5955.456965952351,0,27300
1,15,0.045636031635434546,28.14112760929056,0,28080
1,16,0.045636031635434546,70.06614604845409,0,28860
1,17,0.045636031635434546,23.038314039382712,0,29640
1,18,0.045636031635434546,21.274071870668582,0,30420
1,19,0.045636031635434546,18.741964165093968,0,31200
1,20,0.04552039718389666,141.8823196167298,0,31980
1,21,0.04552039718389666,14.715185234706738,0,32760
1,22,0.04552039718389666,21.724547723512433,0,33540
1,23,0.04552039718389666,21.97698532487974,0,34320
1,24,0.04226550757875972,14.60835189147381,0,35100
1,25,0.04226550757875972,214.30847202068918,0,35880
1,26,0.03660500652389469,250.33867863465898,0,36660
1,27,0.027021944211418906,13.52121421270453,0,37440
1,28,0.027021944211418906,11.825460650346939,0,38220
1,29,0.027021944211418906,51.83571073459355,0,39000
1,30,0.021019039624991267,9.188679092069052,0,39780
1,31,0.021019039624991267,6.861525686494751,0,40560
1,32,0.021019039624991267,19.16210275214805,0,41340
1,33,0.018873981431405833,6.55341448383297,0,42120
1,34,0.018873981431405833,4.7256935663197455,0,42900
1,35,0.018873981431405833,60024.94792200083,0,43680
1,36,0.018873981431405833,19.809362429900467,0,44460
1,37,0.007551028987625142,8.759484010009858,0,45240
1,38,0.007551028987625142,58.47471471249955,0,46020
1,39,0.007551028987625142,18.139842733463812,0,46800
1,40,0.007551028987625142,2.112910691128536,0,47580
1,41,0.007551028987625142,8.821204081212649,0,48360
1,42,0.007551028987625142,1.3980899456331146,0,49140
1,43,0.007551028987625142,1.502062764515749,0,49920
1,44,0.007551028987625142,1.7705134263231286,0,50700
1,45,0.007551028987625142,1.6234996730622526,0,51480
1,46,0.007551028987625142,3.2754546648002987,0,52260
1,47,0.007551028987625142,1.9341163308669187,0,53040
1,48,0.007551028987625142,2.123841583585302,0,53820
1,49,0.007551028987625142,0.8641464895405373,0,54600
