run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,1.1930448585365796,1306.7725365021954,51,13230
1,1,1.1930448585365796,120.3850785093469,103,13860
1,2,1.1930448585365796,26.17939134572346,156,14490
1,3,1.1930448585365796,35.97400453247209,210,15120
1,4,1.1930448585365796,249.2213261164879,265,15750
1,5,1.1930448585365796,26.181262872976298,321,16380
1,6,1.1655868734353856,14.545824118581024,378,17010
1,7,1.1655868734353856,50.22951439767923,436,17640
1,8,1.1655868734353856,34.279261294389286,495,18270
1,9,0.5407208323313969,3.6946939290905036,555,18900
1,10,0.5407208323313969,17.018967604408267,616,19530
1,11,0.5407208323313969,3.730389718477158,678,20160
1,12,0.5102468414220966,1.8788613666338647,741,20790
1,13,0.328573239245237,1.1244621902277285,805,21420
1,14,0.328573239245237,1.4507839951870718,870,22050
1,15,0.328573239245237,2.218593413710012,936,22680
1,16,0.2581552744183043,1.6106368409191987,1003,23310
1,17,0.2507157931673325,1.295690908837679,1071,23940
1,18,0.2507157931673325,0.8422976867255163,1140,24570
1,19,0.2507157931673325,0.4978387061685354,1210,25200
1,20,0.2426901666598643,0.6560350072132907,1281,25830
1,21,0.18053428533325117,0.3967022700819387,1353,26460
1,22,0.18053428533325117,0.38530956728600835,1426,27090
1,23,0.030458182234051022,0.37652907443925404,1500,27720
1,24,0.030458182234051022,0.25620424337337505,1575,28350
1,25,0.030458182234051022,0.45225826697281574,1651,28980
1,26,0.030458182234051022,0.30046634565761937,1728,29610
1,27,0.030458182234051022,0.2997175528744306,1806,30240
1,28,0.030458182234051022,0.4285278269695687,1885,30870
1,29,0.030458182234051022,0.21680718590452475,1965,31500
1,30,0.030458182234051022,0.42058508057165245,2046,32130
1,31,0.030458182234051022,0.40961657525219897,2128,32760
1,32,0.030458182234051022,0.2985532581067041,2211,33390
1,33,0.030458182234051022,0.84341699705913,2295,34020
1,34,0.030458182234051022,0.2726255724246699,2380,34650
1,35,0.028660109714345308,0.1763913544168784,2466,35280
1,36,0.02858328309341791,0.18641571089558917,2553,35910
1,37,0.02858328309341791,0.42703840933969944,2641,36540
1,38,0.02858328309341791,0.7481466675867324,2730,37170
1,39,0.02858328309341791,0.7764114004969239,2820,37800
1,40,0.02858328309341791,0.44416931272210813,2911,38430
1,41,0.02858328309341791,0.16007491890208392,3003,39060
1,42,0.02858328309341791,0.16393690645645204,3096,39690
1,43,0.02858328309341791,0.5809106056976263,3190,40320
1,44,0.02858328309341791,0.8296350103324577,3285,40950
1,45,0.02858328309341791,0.5101612183167935,3381,41580
1,46,0.02440754158100181,0.5214395937466805,3478,42210
1,47,0.02440754158100181,0.18118115436554458,3576,42840
1,48,0.02440754158100181,0.22649222802759775,3675,43470
1,49,0.02440754158100181,0.09618290540223512,3775,44100
