run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.5193674971434142,20759.591784923436,0,16380
1,1,0.5193674971434142,297.5289163287651,0,17160
1,2,0.5193674971434142,65.69758358118607,0,17940
1,3,0.29213218212579156,236.52433406034396,0,18720
1,4,0.29213218212579156,65.27132584211795,0,19500
1,5,0.29213218212579156,245.76170397581274,0,20280
1,6,0.29213218212579156,76.00497626599399,0,21060
1,7,0.29213218212579156,541618.3513013042,0,21840
1,8,0.2510152298503592,55.313605543292994,0,22620
1,9,0.2510152298503592,272.7007315012589,0,23400
1,10,0.07019127242930535,215.99441667945942,0,24180
1,11,0.07019127242930535,108.56185727549065,0,24960
1,12,0.07019127242930535,63.53825345656515,0,25740
1,13,0.07019127242930535,123.47046467263965,0,26520
1,14,0.07019127242930535,42.381299023836426,0,27300
1,15,0.07019127242930535,99.45029855797269,0,28080
1,16,0.07019127242930535,118.55352081762612,0,28860
1,17,0.07019127242930535,35.47927221822237,0,29640
1,18,0.07019127242930535,24.088286541989536,0,30420
1,19,0.07019127242930535,74.2202362125528,0,31200
1,20,0.07019127242930535,381.58602546177053,0,31980
1,21,0.07019127242930535,133.09511819725992,0,32760
1,22,0.003994154063156343,2254.158869875432,0,33540
1,23,0.003994154063156343,24.643641917968097,0,34320
1,24,0.003994154063156343,481.94454788870615,0,35100
1,25,0.003994154063156343,816.5744605472324,0,35880
1,26,0.003994154063156343,809.7498288624305,0,36660
1,27,0.003994154063156343,20.143604434581313,0,37440
1,28,0.003994154063156343,29.143676349023618,0,38220
1,29,0.003994154063156343,108.49485201175536,0,39000
1,30,0.003994154063156343,29.30739353221466,0,39780
1,31,0.003994154063156343,13.311371840297282,0,40560
1,32,0.003994154063156343,18.00505142918007,0,41340
1,33,0.003994154063156343,10.05035676375196,0,42120
1,34,0.003994154063156343,5.627662307918965,0,42900
1,35,0.003994154063156343,7.484984207591642,0,43680
1,36,0.003994154063156343,7.412063568830332,0,44460
1,37,0.0030097286156644115,469.47418592405506,0,45240
1,38,0.0015806712039629395,4.674326106657372,0,46020
1,39,0.0015806712039629395,6.935143080516341,0,46800
1,40,0.0015806712039629395,2.565190888648564,0,47580
1,41,0.0015806712039629395,38.436575936437926,0,48360
1,42,0.0015806712039629395,2.143620215901838,0,49140
1,43,0.0015806712039629395,2.323583684011545,0,49920
1,44,0.0015806712039629395,4.806622849167609,0,50700
1,45,0.0015806712039629395,4.977995493686274,0,51480
1,46,0.0015806712039629395,2.24131207911998,0,52260
1,47,0.0015806712039629395,1.1328254993471674,0,53040
1,48,0.0015806712039629395,0.18896842407742265,0,53820
1,49,0.0014711876230340212,0.27131968559878,0,54600
