run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,2.181643268453062,38.933041505510104,0,16380
1,1,2.1764749808361956,48.109741547829344,0,17160
1,2,2.1764749808361956,44.18696354161782,0,17940
1,3,0.28858499954622024,56.828133625323964,0,18720
1,4,0.28858499954622024,44.22484704428748,0,19500
1,5,0.28858499954622024,41.718581840621525,0,20280
1,6,0.28858499954622024,49.03175964172704,0,21060
1,7,0.28858499954622024,47.05680621239233,0,21840
1,8,0.28858499954622024,42.34883951267468,0,22620
1,9,0.28858499954622024,89.53809407899206,0,23400
1,10,0.28858499954622024,94.64995831526183,0,24180
1,11,0.28858499954622024,45.78894781128231,0,24960
1,12,0.2767731375400888,35.580402113668136,0,25740
1,13,0.2767731375400888,45.68940628624824,0,26520
1,14,0.2767731375400888,43.63825116200324,0,27300
1,15,0.2767731375400888,43.437206251023284,0,28080
1,16,0.2767731375400888,46.12372846458557,0,28860
1,17,0.2767731375400888,29.671165590856273,0,29640
1,18,0.2767731375400888,22.624299295148408,0,30420
1,19,0.2767731375400888,30.00485154167754,0,31200
1,20,0.2767731375400888,28.181436444853343,0,31980
1,21,0.2767731375400888,19.541062160038056,0,32760
1,22,0.2767731375400888,92.41144917773676,0,33540
1,23,0.23173411760298973,16.913274257074274,0,34320
1,24,0.18145302964520238,15.892516523159518,0,35100
1,25,0.04704493263440182,14.946518017936363,0,35880
1,26,0.04704493263440182,16.127075287303672,0,36660
1,27,0.04704493263440182,21.5122406978551,0,37440
1,28,0.04291975889544151,14.127841559038995,0,38220
1,29,0.04291975889544151,12.290866980108037,0,39000
1,30,0.04291975889544151,11.353302777730718,0,39780
1,31,0.01700527013650745,12.929953606561174,0,40560
1,32,0.009043835852119837,9.429697119307944,0,41340
1,33,0.009043835852119837,7.959997269937196,0,42120
1,34,0.009043835852119837,9.09562436763698,0,42900
1,35,0.009043835852119837,7.447870738331127,0,43680
1,36,0.009043835852119837,7.5141238923399625,0,44460
1,37,0.009043835852119837,5.903933436957272,0,45240
1,38,0.009043835852119837,4.340682337780847,0,46020
1,39,0.009043835852119837,3.9532851421361657,0,46800
1,40,0.009043835852119837,3.5269398442794486,0,47580
1,41,0.009043835852119837,4.127277259949735,0,48360
1,42,0.009043835852119837,3.5890824175465186,0,49140
1,43,0.009043835852119837,2.6688076797369966,0,49920
1,44,0.009043835852119837,1.7947260017877573,0,50700
1,45,0.009043835852119837,1.8120298327820206,0,51480
1,46,0.009043835852119837,5.467524813464464,0,52260
1,47,0.009043835852119837,1.3866230853720076,0,53040
1,48,0.009043835852119837,1.3960514869574812,0,53820
1,49,0.004657777956591982,1.1722539339869116,0,54600
