run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.5944680676032564,25.41730449009911,51,13230
1,1,0.5944680676032564,4.650643041095668,103,13860
1,2,0.5944680676032564,3.1518369272244553,156,14490
1,3,0.5944680676032564,2.35467516723117,210,15120
1,4,0.5924691569302306,0.8828750642718884,265,15750
1,5,0.5460351900007654,0.24302125713647543,321,16380
1,6,0.5460351900007654,0.666192881172978,378,17010
1,7,0.32358903040769793,-0.01594717010799776,436,17640
1,8,0.32358903040769793,0.30400031662130345,495,18270
1,9,0.32358903040769793,0.057061926211212366,555,18900
1,10,0.32358903040769793,-0.2966303756102423,616,19530
1,11,0.32358903040769793,-0.7030442280669881,678,20160
1,12,0.32358903040769793,-0.005294629689394613,741,20790
1,13,0.32358903040769793,-0.25821383387327146,805,21420
1,14,0.32358903040769793,0.3283787109018819,870,22050
1,15,0.32358903040769793,-0.24191242775134272,936,22680
1,16,0.32358903040769793,-0.1671040361972017,1003,23310
1,17,0.32358903040769793,-0.7398356684018481,1071,23940
1,18,0.32358903040769793,-0.12490707699750683,1140,24570
1,19,0.32358903040769793,-0.3634292194389792,1210,25200
1,20,0.32358903040769793,-0.5390283052004119,1281,25830
1,21,0.32358903040769793,-0.3374900471505445,1353,26460
1,22,0.32358903040769793,-0.5629709294598368,1426,27090
1,23,0.32358903040769793,0.13778238304269513,1500,27720
1,24,0.32358903040769793,-0.4990183510619301,1575,28350
1,25,0.32358903040769793,-0.5334817528200555,1651,28980
1,26,0.32358903040769793,-0.1538019655748622,1728,29610
1,27,0.32358903040769793,-0.8852722120404957,1806,30240
1,28,0.32358903040769793,-0.5128090197297313,1885,30870
1,29,0.32358903040769793,-0.8472394817137434,1965,31500
1,30,0.32358903040769793,-0.08392667560128134,2046,32130
1,31,0.32358903040769793,0.7287048960680523,2128,32760
1,32,0.32358903040769793,1.1974272980674567,2211,33390
1,33,0.32358903040769793,-0.3344461591847807,2295,34020
1,34,0.32358903040769793,-0.34883447499501646,2380,34650
1,35,0.32358903040769793,-0.41871246989794836,2466,35280
1,36,0.32358903040769793,-0.24764798154947215,2553,35910
1,37,0.32358903040769793,nan,2641,36540
1,38,0.32358903040769793,-0.987765998889723,2730,37170
1,39,0.32358903040769793,-0.11026707025884491,2820,37800
1,40,0.32358903040769793,-0.6169747387871916,2911,38430
1,41,0.32358903040769793,-0.46472935881320476,3003,39060
1,42,0.32358903040769793,-1.1622294326128257,3096,39690
1,43,0.32358903040769793,-0.8311748830179148,3190,40320
1,44,0.32358903040769793,-0.8016681647919449,3285,40950
1,45,0.32358903040769793,-0.3385317640582782,3381,41580
1,46,0.32358903040769793,-0.8696058529859269,3478,42210
1,47,0.32358903040769793,-1.4276034383783995,3576,42840
1,48,0.32358903040769793,-0.8000683169512232,3675,43470
1,49,0.32358903040769793,-0.6963988045387375,3775,44100
