run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,1.9990093063165366,1916.9518874974624,0,16380
1,1,1.6961352316344356,55.238988139624546,0,17160
1,2,0.5641391435115043,114.14543325709047,0,17940
1,3,0.5641391435115043,145.80977582797374,0,18720
1,4,0.5641391435115043,152.72462773999558,0,19500
1,5,0.5641391435115043,390.101920004501,0,20280
1,6,0.5641391435115043,74.66579596950866,0,21060
1,7,0.5641391435115043,411.84290068982443,0,21840
1,8,0.5641391435115043,68.71431174188608,0,22620
1,9,0.5641391435115043,73.38392586024369,0,23400
1,10,0.5641391435115043,132.59487181526293,0,24180
1,11,0.5641391435115043,141.5752929264107,0,24960
1,12,0.3159251395053901,154.54533398911647,0,25740
1,13,0.3159251395053901,172.71263837574145,0,26520
1,14,0.08478869812470548,62.80471720568546,0,27300
1,15,0.08478869812470548,46.41929834909256,0,28080
1,16,0.08478869812470548,488.3288842532137,0,28860
1,17,0.08478869812470548,76.9139659161834,0,29640
1,18,0.08478869812470548,82.25534554286445,0,30420
1,19,0.08478869812470548,56.29431520112953,0,31200
1,20,0.08478869812470548,72.44058395065663,0,31980
1,21,0.08478869812470548,144.7317695983452,0,32760
1,22,0.08478869812470548,81.89568157557643,0,33540
1,23,0.08478869812470548,94.01926577506863,0,34320
1,24,0.08478869812470548,44.945779996277345,0,35100
1,25,0.03004313436043864,52.44515478415445,0,35880
1,26,0.03004313436043864,47.09084369314382,0,36660
1,27,0.03004313436043864,28.71491856894155,0,37440
1,28,0.01004773032845616,21.802676065548923,0,38220
1,29,0.002881763270177971,240.9591004071417,0,39000
1,30,0.002881763270177971,16.4169820617122,0,39780
1,31,0.002881763270177971,42.0533062478741,0,40560
1,32,0.002881763270177971,43.69445136423421,0,41340
1,33,0.002881763270177971,1554.6217056495382,0,42120
1,34,0.002881763270177971,9.694872824266083,0,42900
1,35,0.002881763270177971,243.0427214129371,0,43680
1,36,0.002881763270177971,13.006764826479705,0,44460
1,37,0.002881763270177971,6.293755959727021,0,45240
1,38,0.0016649735311479773,7.778434500979833,0,46020
1,39,0.0016649735311479773,16.16728267621335,0,46800
1,40,0.0016649735311479773,7.8774187391564965,0,47580
1,41,0.0016649735311479773,2.362796385430089,0,48360
1,42,0.0016649735311479773,7.2517348110455035,0,49140
1,43,0.0016649735311479773,3.3526652700908324,0,49920
1,44,0.0016649735311479773,2.5917788538718884,0,50700
1,45,0.0016649735311479773,2.977294255106742,0,51480
1,46,0.0016649735311479773,2.8361179735333257,0,52260
1,47,0.0016649735311479773,3.354321510951631,0,53040
1,48,0.0016649735311479773,0.8354709681722473,0,53820
1,49,0.0005548267330980081,0.744463346736393,0,54600
