run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,1.4651756720632554,23.236766983010718,0,16380
1,1,1.2015880384709416,47.33895786590675,0,17160
1,2,1.2015880384709416,30.00571099892049,0,17940
1,3,1.2015880384709416,34.244167143600635,0,18720
1,4,0.4137877169044219,33.98339930237027,0,19500
1,5,0.4137877169044219,35.52782596333561,0,20280
1,6,0.4137877169044219,28.895929320519862,0,21060
1,7,0.4137877169044219,30.102633558861534,0,21840
1,8,0.2765407423477812,27.024763556619764,0,22620
1,9,0.2765407423477812,33.046913913136784,0,23400
1,10,0.2765407423477812,33.02943070887433,0,24180
1,11,0.2765407423477812,29.626377518036485,0,24960
1,12,0.2765407423477812,45.74983321208038,0,25740
1,13,0.2765407423477812,35.46284749842225,0,26520
1,14,0.2765407423477812,27.00255853504917,0,27300
1,15,0.2765407423477812,24.29255007051928,0,28080
1,16,0.2765407423477812,32.24152916700997,0,28860
1,17,0.2765407423477812,21.82955742176719,0,29640
1,18,0.2765407423477812,21.90614116026024,0,30420
1,19,0.23186464289340034,19.55845903717146,0,31200
1,20,0.23186464289340034,22.68249287694834,0,31980
1,21,0.16881262518150547,14.821305551924867,0,32760
1,22,0.16881262518150547,13.52083237522984,0,33540
1,23,0.16881262518150547,14.83854129619136,0,34320
1,24,0.049840648949974975,13.430244224760186,0,35100
1,25,0.049840648949974975,12.627172475600839,0,35880
1,26,0.049840648949974975,10.636604277578453,0,36660
1,27,0.049840648949974975,13.22170669061081,0,37440
1,28,0.01355942156145521,12.600327514884874,0,38220
1,29,0.01355942156145521,12.440984836380762,0,39000
1,30,0.01355942156145521,8.467022316568352,0,39780
1,31,0.01355942156145521,15.330651033641868,0,40560
1,32,0.01355942156145521,9.817446935679872,0,41340
1,33,0.01355942156145521,5.340606960422582,0,42120
1,34,0.01355942156145521,5.167715603667926,0,42900
1,35,0.01355942156145521,3.9715771402554214,0,43680
1,36,0.01355942156145521,4.724839049396712,0,44460
1,37,0.01355942156145521,5.0019674938637575,0,45240
1,38,0.01355942156145521,4.189263489373109,0,46020
1,39,0.01355942156145521,2.9553415096303075,0,46800
1,40,0.011845982166356303,2.999295865018829,0,47580
1,41,0.011845982166356303,3.151012648324345,0,48360
1,42,0.011845982166356303,3.0123784214497933,0,49140
1,43,0.010262085624712487,2.2723223624234605,0,49920
1,44,0.010262085624712487,2.330158497662941,0,50700
1,45,0.010262085624712487,1.2600082725588415,0,51480
1,46,0.010262085624712487,2.384627998181724,0,52260
1,47,0.010262085624712487,1.9375914624445585,0,53040
1,48,0.010262085624712487,1.4494139147782183,0,53820
1,49,0.005793838519840942,1.0016297663083678,0,54600
