run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.9653362628115104,31.6284326945639,0,16380
1,1,0.9653362628115104,62.60691771160366,0,17160
1,2,0.9653362628115104,40.96820900528265,0,17940
1,3,0.9653362628115104,58.78834236127764,0,18720
1,4,0.4757727160754831,52.15797911850086,0,19500
1,5,0.4757727160754831,49.587599771955595,0,20280
1,6,0.4757727160754831,59.150063639735215,0,21060
1,7,0.2761776829130977,54.34033005393806,0,21840
1,8,0.2761776829130977,49.94297395441506,0,22620
1,9,0.2761776829130977,51.292466286042234,0,23400
1,10,0.2761776829130977,46.771216564835576,0,24180
1,11,0.04389253299401619,53.400667288617896,0,24960
1,12,0.04389253299401619,46.61311618999464,0,25740
1,13,0.04389253299401619,52.469423427467945,0,26520
1,14,0.04389253299401619,43.96508001360208,0,27300
1,15,0.04389253299401619,51.961042984840844,0,28080
1,16,0.04389253299401619,45.59447606609459,0,28860
1,17,0.04389253299401619,34.72367680461919,0,29640
1,18,0.04389253299401619,34.331689341198405,0,30420
1,19,0.04389253299401619,30.04558044399005,0,31200
1,20,0.04389253299401619,28.106802720438168,0,31980
1,21,0.04389253299401619,24.231124459780986,0,32760
1,22,0.04389253299401619,21.94031512187382,0,33540
1,23,0.04389253299401619,20.300797107578877,0,34320
1,24,0.04389253299401619,20.894037678941032,0,35100
1,25,0.04389253299401619,16.87156092561692,0,35880
1,26,0.04389253299401619,16.12829515050221,0,36660
1,27,0.0336555805206362,16.095695331229912,0,37440
1,28,0.0336555805206362,12.808932813388967,0,38220
1,29,0.01765068808169459,10.105447610662708,0,39000
1,30,0.01765068808169459,8.490118973855283,0,39780
1,31,0.01765068808169459,9.30112095212418,0,40560
1,32,0.015382552241302356,6.614817509390332,0,41340
1,33,0.015382552241302356,8.941587270853054,0,42120
1,34,0.015382552241302356,8.452651180073808,0,42900
1,35,0.015382552241302356,8.704775476411122,0,43680
1,36,0.015382552241302356,6.7368873526398385,0,44460
1,37,0.015382552241302356,6.0425823446260996,0,45240
1,38,0.015382552241302356,6.278745084858259,0,46020
1,39,0.015382552241302356,5.503546153818392,0,46800
1,40,0.006343368335503969,3.5510798107128205,0,47580
1,41,0.006343368335503969,4.09986561689315,0,48360
1,42,0.004273743752343739,3.239544700366997,0,49140
1,43,0.004273743752343739,2.4236609242280767,0,49920
1,44,0.004273743752343739,2.4617706114418585,0,50700
1,45,0.004273743752343739,1.1834471040156078,0,51480
1,46,0.0016849569422565625,0.9769857051153952,0,52260
1,47,0.0016849569422565625,0.7294213272737055,0,53040
1,48,0.0016849569422565625,0.35931964674961514,0,53820
1,49,0.0016849569422565625,0.5611815258791659,0,54600
