run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,2.4925598322796176,45.085721187114714,0,16380
1,1,2.4925598322796176,4449.172284988657,0,17160
1,2,2.4925598322796176,158.3279582987896,0,17940
1,3,2.4925598322796176,180.74345532034368,0,18720
1,4,2.4925598322796176,23609.95811535452,0,19500
1,5,2.068272426471937,326.03498180094385,0,20280
1,6,0.7343391629489913,23064.79229263931,0,21060
1,7,0.7343391629489913,436.2268925051969,0,21840
1,8,0.7343391629489913,260.4685060937505,0,22620
1,9,0.518837381460598,72.99130048966553,0,23400
1,10,0.20898551988895697,62.56437191865044,0,24180
1,11,0.20898551988895697,824.1255125032918,0,24960
1,12,0.20898551988895697,6553.067496733876,0,25740
1,13,0.12490287168436624,104.11815827232554,0,26520
1,14,0.12490287168436624,36.443267027059605,0,27300
1,15,0.12490287168436624,81.20740309272364,0,28080
1,16,0.12490287168436624,3600.5112441095353,0,28860
1,17,0.12490287168436624,19593.132827897945,0,29640
1,18,0.12490287168436624,73.9613016583949,0,30420
1,19,0.0069655289648133355,151.8309995223732,0,31200
1,20,0.0069655289648133355,35.761067714840735,0,31980
1,21,0.0069655289648133355,25.369484177970616,0,32760
1,22,0.0069655289648133355,31.35977949038425,0,33540
1,23,0.0069655289648133355,228.02216078359908,0,34320
1,24,0.0069655289648133355,314.5756991742175,0,35100
1,25,0.006955130208364644,14.493204019774868,0,35880
1,26,0.006955130208364644,51.19705547775182,0,36660
1,27,0.006955130208364644,252.42548472376137,0,37440
1,28,0.006955130208364644,17.11747760139371,0,38220
1,29,0.006955130208364644,21.55256958912886,0,39000
1,30,0.006955130208364644,17.89124884621926,0,39780
1,31,0.006955130208364644,16.154141920812528,0,40560
1,32,0.006955130208364644,17.37639992243427,0,41340
1,33,0.006955130208364644,20.430946156216113,0,42120
1,34,0.006955130208364644,9.981093004764212,0,42900
1,35,0.006955130208364644,16.116009977927572,0,43680
1,36,0.006955130208364644,717.4889423957716,0,44460
1,37,0.006955130208364644,16.28587357522964,0,45240
1,38,0.002448297081367568,106.3637931732527,0,46020
1,39,0.002448297081367568,7.076895032098751,0,46800
1,40,0.0014872848239360185,14.14231990548583,0,47580
1,41,0.0012698936360702293,53.08244665662923,0,48360
1,42,0.0012698936360702293,3.5777348526932924,0,49140
1,43,0.0012698936360702293,19.548258298272955,0,49920
1,44,0.0012698936360702293,34.91506407692904,0,50700
1,45,0.0012698936360702293,1.842212356141016,0,51480
1,46,0.0012698936360702293,2.1093479128383126,0,52260
1,47,0.0012698936360702293,2.5208499775227002,0,53040
1,48,0.0012698936360702293,0.9690281867385265,0,53820
1,49,0.0012698936360702293,1.9420824944412296,0,54600
