run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.1817555083546804,6.4517693475510605,0,16380
1,1,0.1817555083546804,14.094014470240985,0,17160
1,2,0.1817555083546804,10.322058725432106,0,17940
1,3,0.1817555083546804,15.40508628670123,0,18720
1,4,0.1817555083546804,11.609500052380838,0,19500
1,5,0.1817555083546804,10.583549286251102,0,20280
1,6,0.1817555083546804,8.303025887290069,0,21060
1,7,0.1817555083546804,11.354927509447796,0,21840
1,8,0.1817555083546804,12.659179864240018,0,22620
1,9,0.1817555083546804,6.956483621738528,0,23400
1,10,0.1817555083546804,8.350988963753467,0,24180
1,11,0.1817555083546804,11.441357833262249,0,24960
1,12,0.1817555083546804,8.178326447732525,0,25740
1,13,0.1817555083546804,8.77938990839397,0,26520
1,14,0.1817555083546804,7.380257866606712,0,27300
1,15,0.1817555083546804,4.19463262627824,0,28080
1,16,0.1817555083546804,5.043157297394515,0,28860
1,17,0.1817555083546804,5.210862900448495,0,29640
1,18,0.1817555083546804,5.289485041369549,0,30420
1,19,0.1817555083546804,3.922399331928317,0,31200
1,20,0.1817555083546804,4.0499081244951,0,31980
1,21,0.1817555083546804,2.0697094044290005,0,32760
1,22,0.1817555083546804,4.740195685474642,0,33540
1,23,0.1817555083546804,3.332406576230162,0,34320
1,24,0.1817555083546804,2.8276580277844197,0,35100
1,25,0.1817555083546804,1.1171829001784384,0,35880
1,26,0.1817555083546804,3.443633571407185,0,36660
1,27,0.1817555083546804,1.5711637649591383,0,37440
1,28,0.1817555083546804,2.026217834891976,0,38220
1,29,0.1817555083546804,1.2232903958363288,0,39000
1,30,0.1817555083546804,1.2353924099999558,0,39780
1,31,0.1817555083546804,1.6807906910706845,0,40560
1,32,0.1817555083546804,0.9709354185580682,0,41340
1,33,0.1817555083546804,1.0521087777211182,0,42120
1,34,0.1817555083546804,0.7574404856377939,0,42900
1,35,0.1817555083546804,0.28300662017553546,0,43680
1,36,0.1817555083546804,0.116499834548027,0,44460
1,37,0.1817555083546804,0.36909509045704314,0,45240
1,38,0.1817555083546804,0.4013043835242126,0,46020
1,39,0.1817555083546804,0.0962380226151701,0,46800
1,40,0.1817555083546804,-0.5337318616364274,0,47580
1,41,0.1817555083546804,-0.10308136025258513,0,48360
1,42,0.1817555083546804,0.353457850656632,0,49140
1,43,0.1817555083546804,0.3603097992977537,0,49920
1,44,0.1817555083546804,-0.5064506244768665,0,50700
1,45,0.1817555083546804,0.3285357783130776,0,51480
1,46,0.1817555083546804,-0.11491750586881473,0,52260
1,47,0.1817555083546804,0.255871110191733,0,53040
1,48,0.1817555083546804,-0.23297539627137862,0,53820
1,49,0.1817555083546804,0.43768104424818155,0,54600
