run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.6882214295659942,68.27320243152194,0,16380
1,1,0.6882214295659942,165.35326737486722,0,17160
1,2,0.2650344471877788,700312.9551298027,0,17940
1,3,0.1173132016961207,103.53741446264019,0,18720
1,4,0.1173132016961207,468.1375611459472,0,19500
1,5,0.1173132016961207,831.2883413596999,0,20280
1,6,0.1173132016961207,457.72417888088677,0,21060
1,7,0.1173132016961207,433.21187553189986,0,21840
1,8,0.1173132016961207,170.21700365157918,0,22620
1,9,0.1173132016961207,281.1141656178283,0,23400
1,10,0.09910136169440481,25.660254573763183,0,24180
1,11,0.09910136169440481,47.59680555041737,0,24960
1,12,0.09910136169440481,37.123330404132275,0,25740
1,13,0.09910136169440481,32.749485103422586,0,26520
1,14,0.09910136169440481,251.13078367546836,0,27300
1,15,0.09910136169440481,395.3472628584122,0,28080
1,16,0.09910136169440481,24.61695782594609,0,28860
1,17,0.09910136169440481,27.27080628567645,0,29640
1,18,0.09910136169440481,27.763242524552865,0,30420
1,19,0.09910136169440481,27.44745695376352,0,31200
1,20,0.09910136169440481,141.90197334631137,0,31980
1,21,0.008132957037790621,42.38707983797017,0,32760
1,22,0.008132957037790621,25.95407327805927,0,33540
1,23,0.008132957037790621,1540.852685742234,0,34320
1,24,0.008132957037790621,78.31482593891053,0,35100
1,25,0.008132957037790621,14.054680710437772,0,35880
1,26,0.008132957037790621,14.899433809110297,0,36660
1,27,0.008132957037790621,25.49486203624776,0,37440
1,28,0.008132957037790621,15.488295142219984,0,38220
1,29,0.008132957037790621,131.5702353739054,0,39000
1,30,0.008132957037790621,19.8313286300891,0,39780
1,31,0.008132957037790621,11.203159029362933,0,40560
1,32,0.008132957037790621,9.602246919350488,0,41340
1,33,0.005379605007905294,10.364750724247271,0,42120
1,34,0.005379605007905294,9.180035997591867,0,42900
1,35,0.005379605007905294,10.828799056505117,0,43680
1,36,0.005379605007905294,5.66898000191581,0,44460
1,37,0.005379605007905294,4.405689427176318,0,45240
1,38,0.0011936239779669201,13.727284820391565,0,46020
1,39,0.0011936239779669201,3.1952195482370325,0,46800
1,40,0.0011936239779669201,2.9517750244766123,0,47580
1,41,0.0011936239779669201,2.1847274019495337,0,48360
1,42,0.0011936239779669201,11.369765089792256,0,49140
1,43,0.0011936239779669201,1.3048954531973047,0,49920
1,44,0.0011936239779669201,1.5981319430807002,0,50700
1,45,0.0011936239779669201,1.3720694536552096,0,51480
1,46,0.0011936239779669201,1.848908496849859,0,52260
1,47,0.0011936239779669201,1.484496602233846,0,53040
1,48,0.0011936239779669201,0.8675560661690612,0,53820
1,49,0.0011936239779669201,3.6326431659966145,0,54600
