run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.7480245800626903,67.10385635579082,0,16380
1,1,0.4861392041913066,70.39001349627023,0,17160
1,2,0.37096412203297857,860.5419026424787,0,17940
1,3,0.37096412203297857,580.1707219663451,0,18720
1,4,0.2254295485144242,594.3863936242616,0,19500
1,5,0.2254295485144242,87.09819623160703,0,20280
1,6,0.2254295485144242,537383.9665626105,0,21060
1,7,0.2254295485144242,46.84346614292861,0,21840
1,8,0.2254295485144242,71.3271590713632,0,22620
1,9,0.2254295485144242,3716.8927478239893,0,23400
1,10,0.2254295485144242,52.876133064613484,0,24180
1,11,0.2254295485144242,2933.358388614997,0,24960
1,12,0.2254295485144242,47.639808558590246,0,25740
1,13,0.2254295485144242,53.356178315604346,0,26520
1,14,0.2254295485144242,38.83149461059455,0,27300
1,15,0.2254295485144242,66.60324039938455,0,28080
1,16,0.17455507586541424,60.080245301134774,0,28860
1,17,0.17455507586541424,52.39623029574642,0,29640
1,18,0.16889403586779178,84.40372968115521,0,30420
1,19,0.16889403586779178,36.016312788272494,0,31200
1,20,0.15733589430564718,545.9184304563724,0,31980
1,21,0.15733589430564718,58.98395097102852,0,32760
1,22,0.15733589430564718,837.3777258106493,0,33540
1,23,0.07716339671232976,67.31816225935904,0,34320
1,24,0.07716339671232976,54861.472576753404,0,35100
1,25,0.04114975484850507,18.987421636867975,0,35880
1,26,0.04114975484850507,61.65109707679175,0,36660
1,27,0.04114975484850507,70.44919375928714,0,37440
1,28,0.04114975484850507,18.254289845972842,0,38220
1,29,0.04114975484850507,114.31749070765616,0,39000
1,30,0.03583157735306485,19.60206996703793,0,39780
1,31,0.03583157735306485,16.143147813702843,0,40560
1,32,0.009115149953426684,9.53356152825161,0,41340
1,33,0.009115149953426684,48.927259026789045,0,42120
1,34,0.009115149953426684,18.924108059451598,0,42900
1,35,0.009115149953426684,7.640415093224342,0,43680
1,36,0.0047025133185444115,21.33710825619161,0,44460
1,37,0.0047025133185444115,52.28806493717341,0,45240
1,38,0.0047025133185444115,4.939973574840641,0,46020
1,39,0.0047025133185444115,2.3383906801434047,0,46800
1,40,0.0047025133185444115,4.442014602541055,0,47580
1,41,0.0047025133185444115,30.0233102652937,0,48360
1,42,0.0047025133185444115,7.398880224471907,0,49140
1,43,0.0047025133185444115,5.7637397740689496,0,49920
1,44,0.0047025133185444115,1.3660242508013354,0,50700
1,45,0.0047025133185444115,791.7629954440135,0,51480
1,46,0.0047025133185444115,1.9208152655967903,0,52260
1,47,0.0047025133185444115,1.1734185090166676,0,53040
1,48,0.0047025133185444115,0.1753221408976267,0,53820
1,49,0.0047025133185444115,2.1480663864401914,0,54600
