run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,-0.8778875875025601,5.5265640421506,0,16380
1,1,-0.8793944153099316,12.411860133818589,0,17160
1,2,-0.8793944153099316,8.880802936373072,0,17940
1,3,-0.8793944153099316,14.29154489945177,0,18720
1,4,-1.2705986635640958,13.045886135434912,0,19500
1,5,-1.2705986635640958,9.682370532823178,0,20280
1,6,-1.5317774723191668,9.55476041397447,0,21060
1,7,-1.5317774723191668,10.947282793288993,0,21840
1,8,-1.5317774723191668,10.51588064673067,0,22620
1,9,-1.5317774723191668,7.617876984439412,0,23400
1,10,-1.5317774723191668,7.693624094012036,0,24180
1,11,-1.5317774723191668,9.317434700512539,0,24960
1,12,-1.5317774723191668,13.007433600701251,0,25740
1,13,-1.5317774723191668,12.153797043488217,0,26520
1,14,-1.5317774723191668,7.623226171186269,0,27300
1,15,-1.5317774723191668,9.44600687218616,0,28080
1,16,-1.5317774723191668,5.301573851944286,0,28860
1,17,-1.5317774723191668,8.386788719772081,0,29640
1,18,-1.5317774723191668,6.657947755136515,0,30420
1,19,-1.5317774723191668,6.70526279104055,0,31200
1,20,-1.5317774723191668,4.42166062828303,0,31980
1,21,-1.5317774723191668,4.129808093176578,0,32760
1,22,-1.5317774723191668,4.186617005783343,0,33540
1,23,-1.5317774723191668,5.902297162982925,0,34320
1,24,-1.5317774723191668,2.2859124536832653,0,35100
1,25,-1.5317774723191668,3.5365644768719253,0,35880
1,26,-1.5317774723191668,4.399486588538499,0,36660
1,27,-1.5317774723191668,4.44577919326766,0,37440
1,28,-1.5317774723191668,3.76611787891759,0,38220
1,29,-1.5317774723191668,3.2925332968925005,0,39000
1,30,-1.5317774723191668,2.014455582540667,0,39780
1,31,-1.5317774723191668,2.899980571321513,0,40560
1,32,-1.5317774723191668,1.0578357527139386,0,41340
1,33,-1.5317774723191668,1.0128711665076844,0,42120
1,34,-1.5317774723191668,0.6292970998207057,0,42900
1,35,-1.5317774723191668,1.0747039159597167,0,43680
1,36,-1.5317774723191668,1.0412822248467164,0,44460
1,37,-1.5317774723191668,0.408755880328809,0,45240
1,38,-1.5317774723191668,0.9679628697289838,0,46020
1,39,-1.5317774723191668,0.19149468942333034,0,46800
1,40,-1.5317774723191668,0.3283190928512083,0,47580
1,41,-1.5317774723191668,0.4787439020312524,0,48360
1,42,-1.7516525146207953,0.13047496965474636,0,49140
1,43,-1.7516525146207953,0.08849822210886168,0,49920
1,44,-1.7516525146207953,0.04744561071485871,0,50700
1,45,-1.7516525146207953,0.24090979578791596,0,51480
1,46,-1.7516525146207953,0.49507125723176065,0,52260
1,47,-1.7516525146207953,0.43433952956663835,0,53040
1,48,-1.7516525146207953,0.003731577925696105,0,53820
1,49,-1.7516525146207953,0.33485276717265905,0,54600
