run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.074524198900427,7.475574852420534,0,16380
1,1,0.074524198900427,14.046668750235597,0,17160
1,2,0.074524198900427,9.595122117885712,0,17940
1,3,0.0069594646681002716,14.288219398578278,0,18720
1,4,0.0069594646681002716,11.328164014756963,0,19500
1,5,0.0069594646681002716,11.240610377618875,0,20280
1,6,-0.05144121489869714,11.419457727741019,0,21060
1,7,-0.05144121489869714,9.8194493295624,0,21840
1,8,-0.05144121489869714,11.090125677120383,0,22620
1,9,-0.05144121489869714,9.67423882016935,0,23400
1,10,-0.05144121489869714,7.88438952597243,0,24180
1,11,-0.05144121489869714,8.393284555071746,0,24960
1,12,-0.05144121489869714,8.924703547574898,0,25740
1,13,-0.05144121489869714,7.123240095139621,0,26520
1,14,-0.05144121489869714,8.121860496749916,0,27300
1,15,-0.05144121489869714,7.093296056542705,0,28080
1,16,-0.05144121489869714,8.531441243324608,0,28860
1,17,-0.05144121489869714,7.78257385910308,0,29640
1,18,-0.05144121489869714,6.190172353879381,0,30420
1,19,-0.05144121489869714,5.522258488423148,0,31200
1,20,-0.05144121489869714,5.528705069884914,0,31980
1,21,-0.05144121489869714,3.816889622777617,0,32760
1,22,-0.05144121489869714,3.094899207044215,0,33540
1,23,-0.05144121489869714,3.925049169537877,0,34320
1,24,-0.05144121489869714,1.6632430790036221,0,35100
1,25,-0.05144121489869714,2.059105639148798,0,35880
1,26,-0.05144121489869714,1.1626027006640354,0,36660
1,27,-0.05144121489869714,1.1153815556807947,0,37440
1,28,-0.05144121489869714,0.9388533818249962,0,38220
1,29,-0.05144121489869714,1.0708554931735141,0,39000
1,30,-0.05144121489869714,1.0653575913123474,0,39780
1,31,-0.05144121489869714,1.423552697873925,0,40560
1,32,-0.05144121489869714,1.0931067273626447,0,41340
1,33,-0.05144121489869714,0.8954991542179046,0,42120
1,34,-0.05144121489869714,1.0998208258458562,0,42900
1,35,-0.05144121489869714,0.7449700201159896,0,43680
1,36,-0.05144121489869714,0.4524406214376193,0,44460
1,37,-0.05144121489869714,0.3504605789110137,0,45240
1,38,-0.05144121489869714,0.27276158293772773,0,46020
1,39,-0.05144121489869714,0.2758572428052915,0,46800
1,40,-0.05144121489869714,0.25249836227050687,0,47580
1,41,-0.05144121489869714,0.08024129954840503,0,48360
1,42,-0.05144121489869714,0.04893710012247579,0,49140
1,43,-0.05144121489869714,0.09598703989083227,0,49920
1,44,-0.05144121489869714,0.09002447702665727,0,50700
1,45,-0.05144121489869714,0.08832546996837592,0,51480
1,46,-0.05144121489869714,0.050619800225787125,0,52260
1,47,-0.05144121489869714,0.03576740973411788,0,53040
1,48,-0.05144121489869714,0.031067104751319664,0,53820
1,49,-0.05144121489869714,0.046769534119044075,0,54600
