run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.776733329051282,nan,0,16380
1,1,0.776733329051282,74.60291876274158,0,17160
1,2,0.776733329051282,42.09700924902484,0,17940
1,3,0.776733329051282,nan,0,18720
1,4,0.776733329051282,52.46446872903215,0,19500
1,5,0.776733329051282,nan,0,20280
1,6,0.776733329051282,54.02865050701809,0,21060
1,7,0.776733329051282,41.66893173661855,0,21840
1,8,0.776733329051282,44.58681311535282,0,22620
1,9,0.776733329051282,53.37345917095305,0,23400
1,10,0.776733329051282,61.21907548160111,0,24180
1,11,0.776733329051282,52.91186322072522,0,24960
1,12,0.776733329051282,41.651275505877045,0,25740
1,13,0.776733329051282,46.52597509136032,0,26520
1,14,0.28986000064923917,46.176661403346955,0,27300
1,15,0.28986000064923917,47.8169520966882,0,28080
1,16,0.28986000064923917,52.20285711726773,0,28860
1,17,0.28986000064923917,43.799130030835975,0,29640
1,18,0.28986000064923917,51.64951006744961,0,30420
1,19,0.28986000064923917,48.733742322224295,0,31200
1,20,0.28986000064923917,40.18691609935044,0,31980
1,21,0.28986000064923917,50.77979749098154,0,32760
1,22,0.28986000064923917,55.825846951088415,0,33540
1,23,0.28986000064923917,50.83256222619743,0,34320
1,24,0.28986000064923917,55.31303304645429,0,35100
1,25,0.28986000064923917,40.461663222476176,0,35880
1,26,0.28986000064923917,53.152742328524845,0,36660
1,27,0.28986000064923917,56.07500252532359,0,37440
1,28,0.28986000064923917,47.358543669690796,0,38220
1,29,0.28986000064923917,47.24129449824177,0,39000
1,30,0.16994341782368141,51.61024307333357,0,39780
1,31,0.16994341782368141,53.58669463006729,0,40560
1,32,0.16994341782368141,48.61495122049828,0,41340
1,33,0.16994341782368141,46.08650986965039,0,42120
1,34,0.16994341782368141,47.648633324143404,0,42900
1,35,0.16994341782368141,53.52977989402145,0,43680
1,36,0.16994341782368141,48.870262096107126,0,44460
1,37,0.16994341782368141,39.48912745705547,0,45240
1,38,0.16994341782368141,46.6138186330559,0,46020
1,39,0.16994341782368141,50.22104022402673,0,46800
1,40,0.16994341782368141,49.840097250621795,0,47580
1,41,0.16994341782368141,39.909155835243475,0,48360
1,42,0.16994341782368141,43.63209764073238,0,49140
1,43,0.16994341782368141,45.67708922541524,0,49920
1,44,0.16994341782368141,45.79387304309486,0,50700
1,45,0.16994341782368141,44.93682564733406,0,51480
1,46,0.16994341782368141,49.92592327851669,0,52260
1,47,0.16994341782368141,45.94629763379974,0,53040
1,48,0.16994341782368141,39.24889139544282,0,53820
1,49,0.16994341782368141,42.906556892050695,0,54600
