run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,10.5274574865143,30.380572847241165,0,16380
1,1,10.5274574865143,43.3097530490227,0,17160
1,2,0.012422042396509172,36.31924845472275,0,17940
1,3,0.012422042396509172,44.333955482430746,0,18720
1,4,0.012422042396509172,41.14493553184326,0,19500
1,5,0.012422042396509172,39.00846458557626,0,20280
1,6,0.012422042396509172,39.46213350826951,0,21060
1,7,0.012422042396509172,46.29126131072401,0,21840
1,8,0.012422042396509172,45.156329562405375,0,22620
1,9,0.012422042396509172,39.75535629102763,0,23400
1,10,0.012422042396509172,35.59179645244425,0,24180
1,11,0.012422042396509172,35.72825707242026,0,24960
1,12,0.012422042396509172,33.2155535797335,0,25740
1,13,0.012422042396509172,28.195207872843692,0,26520
1,14,0.012422042396509172,24.440387574196535,0,27300
1,15,0.012422042396509172,23.483364048029326,0,28080
1,16,0.012422042396509172,27.409796931543767,0,28860
1,17,0.012422042396509172,24.065487738949464,0,29640
1,18,0.012422042396509172,23.957128890191836,0,30420
1,19,0.012422042396509172,19.173857125447093,0,31200
1,20,0.012422042396509172,21.997889109000777,0,31980
1,21,0.012422042396509172,22.82099979630867,0,32760
1,22,0.012422042396509172,24.05600878876759,0,33540
1,23,0.012422042396509172,23.175663650421384,0,34320
1,24,0.012422042396509172,20.52529355607814,0,35100
1,25,0.012422042396509172,20.007270360133575,0,35880
1,26,0.012422042396509172,18.17243482042493,0,36660
1,27,0.012422042396509172,17.281586922660065,0,37440
1,28,0.012422042396509172,17.353703595943895,0,38220
1,29,0.012422042396509172,15.857585770831745,0,39000
1,30,0.012422042396509172,15.231327603312614,0,39780
1,31,0.012422042396509172,14.103610203704811,0,40560
1,32,0.012422042396509172,16.422622356590537,0,41340
1,33,0.012422042396509172,17.65244269793176,0,42120
1,34,0.012422042396509172,14.89273948397789,0,42900
1,35,0.012422042396509172,17.85549529332082,0,43680
1,36,0.012422042396509172,12.797147457076644,0,44460
1,37,0.012422042396509172,9.432927458390715,0,45240
1,38,0.012422042396509172,9.366494492894917,0,46020
1,39,0.012422042396509172,11.013626901347443,0,46800
1,40,0.012422042396509172,15.497155398976993,0,47580
1,41,0.012422042396509172,13.1453125484158,0,48360
1,42,0.012422042396509172,9.074985599360089,0,49140
1,43,0.012422042396509172,9.671222176103202,0,49920
1,44,0.012422042396509172,9.519976088063647,0,50700
1,45,0.012422042396509172,8.829291406634965,0,51480
1,46,0.012422042396509172,10.406803959205972,0,52260
1,47,0.012422042396509172,11.188917647076646,0,53040
1,48,0.012422042396509172,8.259547960592815,0,53820
1,49,0.012422042396509172,8.072236880393922,0,54600
