run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,3.91524066409944,45.527593561757676,0,16380
1,1,1.6034616602152194,62.90348956372794,0,17160
1,2,1.6034616602152194,64.32472628441657,0,17940
1,3,1.6034616602152194,68.76865202189497,0,18720
1,4,1.6034616602152194,64.72110151645236,0,19500
1,5,1.6034616602152194,86.55806092511277,0,20280
1,6,0.391452682702346,71.41695935502918,0,21060
1,7,0.391452682702346,63.768429294095405,0,21840
1,8,0.391452682702346,68.96648130487533,0,22620
1,9,0.391452682702346,58.8493541294278,0,23400
1,10,0.391452682702346,92.34018892177092,0,24180
1,11,0.391452682702346,64.68553892686673,0,24960
1,12,0.391452682702346,90.28314296634738,0,25740
1,13,0.391452682702346,43.920933817537886,0,26520
1,14,0.06298411333412263,77.09949124389534,0,27300
1,15,0.06298411333412263,102.7627071358232,0,28080
1,16,0.04047621793514843,49.94334993014284,0,28860
1,17,0.04047621793514843,34.817555585185374,0,29640
1,18,0.04047621793514843,258.19722387517874,0,30420
1,19,0.04047621793514843,33.24239829424906,0,31200
1,20,0.04047621793514843,30.732648499058982,0,31980
1,21,0.03391857295192613,53.99625761792927,0,32760
1,22,0.03391857295192613,55.05796106892498,0,33540
1,23,0.03391857295192613,37.89086437404703,0,34320
1,24,0.03391857295192613,29.098652909158695,0,35100
1,25,0.03391857295192613,27.192866359169713,0,35880
1,26,0.03391857295192613,19.963581772237333,0,36660
1,27,0.03391857295192613,22.753227317518103,0,37440
1,28,0.03391857295192613,16.844227542201324,0,38220
1,29,0.006743058730521059,40.94246581013156,0,39000
1,30,0.006743058730521059,20.85859804217509,0,39780
1,31,0.006743058730521059,20.761640866872252,0,40560
1,32,0.006743058730521059,10.364167978341548,0,41340
1,33,0.006743058730521059,18.106458004748188,0,42120
1,34,0.006743058730521059,10.953998062741494,0,42900
1,35,0.006743058730521059,10.743740753347904,0,43680
1,36,0.006743058730521059,9.919581744876824,0,44460
1,37,0.006743058730521059,6.963389082749708,0,45240
1,38,0.006743058730521059,7.993455556222542,0,46020
1,39,0.006743058730521059,9.287552082831947,0,46800
1,40,0.006743058730521059,6.353780043001603,0,47580
1,41,0.0061661228337129125,53.0876442373411,0,48360
1,42,0.004372855310121026,6.308943225725237,0,49140
1,43,0.004372855310121026,85.59105579149792,0,49920
1,44,0.004372855310121026,5.948222120456785,0,50700
1,45,0.004372855310121026,6.617355917229157,0,51480
1,46,0.0014834325178105959,4.315973473360825,0,52260
1,47,0.0014834325178105959,33.719085788334326,0,53040
1,48,0.0014834325178105959,2.710706758928255,0,53820
1,49,0.0014834325178105959,3.8734371556299236,0,54600
