run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,1.733490687135044,83.9698187735761,0,16380
1,1,1.733490687135044,279.1673684100726,0,17160
1,2,0.9004372879348203,34884.96551071087,0,17940
1,3,0.9004372879348203,138.76831374303325,0,18720
1,4,0.9004372879348203,46.70073749326955,0,19500
1,5,0.9004372879348203,1233.884076051305,0,20280
1,6,0.3776497956979059,37.22727840519655,0,21060
1,7,0.3776497956979059,175.11660650031052,0,21840
1,8,0.3776497956979059,1264.961122740116,0,22620
1,9,0.3776497956979059,73.84952725351064,0,23400
1,10,0.3776497956979059,141.59311194449344,0,24180
1,11,0.07668133396573641,92.35072516033846,0,24960
1,12,0.07668133396573641,230.06039109271768,0,25740
1,13,0.07668133396573641,123.138715648906,0,26520
1,14,0.07668133396573641,209.43075192050674,0,27300
1,15,0.07668133396573641,39.41641218508489,0,28080
1,16,0.07668133396573641,98.12684802598946,0,28860
1,17,0.07168349083883668,89.43586022378366,0,29640
1,18,0.07168349083883668,28.467018569467797,0,30420
1,19,0.07168349083883668,50.52599058432454,0,31200
1,20,0.008501644838073724,641.8031956010939,0,31980
1,21,0.008501644838073724,25.168849879937284,0,32760
1,22,0.006671637419718627,55.55398481080612,0,33540
1,23,0.006671637419718627,49.43548546921339,0,34320
1,24,0.006671637419718627,90.19693312791217,0,35100
1,25,0.006671637419718627,1847.3181094385927,0,35880
1,26,0.006671637419718627,33.22834536702137,0,36660
1,27,0.006671637419718627,21.821047994563315,0,37440
1,28,0.001306182522353906,1367.0466072852066,0,38220
1,29,0.001306182522353906,16.774657870445825,0,39000
1,30,0.001306182522353906,93.96886194990157,0,39780
1,31,0.001306182522353906,14.11000421134461,0,40560
1,32,0.001306182522353906,9.003396734284335,0,41340
1,33,0.001306182522353906,11.625718344212007,0,42120
1,34,0.001306182522353906,11.304114473258455,0,42900
1,35,0.001306182522353906,64.9511511496541,0,43680
1,36,0.001306182522353906,12.245596054759973,0,44460
1,37,0.001306182522353906,21.91470656306506,0,45240
1,38,0.001306182522353906,4.142287114016227,0,46020
1,39,0.001306182522353906,3.9004612631066435,0,46800
1,40,0.001253367387238059,5.179428457275195,0,47580
1,41,0.001253367387238059,3.678129304124464,0,48360
1,42,0.001253367387238059,2.3774310922492634,0,49140
1,43,0.001253367387238059,6.314497212086198,0,49920
1,44,0.001253367387238059,0.5891752766818368,0,50700
1,45,0.001253367387238059,0.7517707898673733,0,51480
1,46,0.001253367387238059,1.739549056688415,0,52260
1,47,0.001253367387238059,1.8197648936953648,0,53040
1,48,0.001253367387238059,0.7770045104115628,0,53820
1,49,0.001253367387238059,1.0882548536836487,0,54600
