run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.10657630361745558,2770.9950716953053,0,16380
1,1,0.10657630361745558,1115.0462722193502,0,17160
1,2,0.07151263817427043,117.904946858583,0,17940
1,3,0.07138180855130459,2145.3005276255135,0,18720
1,4,0.07028493386103705,64.33095550666825,0,19500
1,5,0.07028493386103705,477.89033645140995,0,20280
1,6,0.07028493386103705,70.36418091991692,0,21060
1,7,0.07028493386103705,51334.11831800788,0,21840
1,8,0.07028493386103705,52.44559997969617,0,22620
1,9,0.07028493386103705,86.84268802763094,0,23400
1,10,0.07028493386103705,353.6708581931696,0,24180
1,11,0.07028493386103705,191.6805587736502,0,24960
1,12,0.07028493386103705,58.28590572256696,0,25740
1,13,0.07028493386103705,41.6173375861926,0,26520
1,14,0.07028493386103705,44.62571665968076,0,27300
1,15,0.07028493386103705,100.76295468931212,0,28080
1,16,0.07028493386103705,30.00668749431551,0,28860
1,17,0.07028493386103705,205.53496235213308,0,29640
1,18,0.06263544111042545,39.759823680169234,0,30420
1,19,0.026791531113648764,60.400095605890094,0,31200
1,20,0.026791531113648764,84.7663117098117,0,31980
1,21,0.026791531113648764,59.57642070088375,0,32760
1,22,0.016920287459805082,210.20576375862885,0,33540
1,23,0.016920287459805082,238.85305063090271,0,34320
1,24,0.016920287459805082,26.03043570908134,0,35100
1,25,0.016920287459805082,20.14548236173751,0,35880
1,26,0.016920287459805082,62.89065476892999,0,36660
1,27,0.016920287459805082,2456.541216319564,0,37440
1,28,0.016920287459805082,18.669666494468224,0,38220
1,29,0.016920287459805082,28.284376585918434,0,39000
1,30,0.016920287459805082,17.923633842256066,0,39780
1,31,0.016920287459805082,93.47306462603542,0,40560
1,32,0.016920287459805082,60.584859872945316,0,41340
1,33,0.016920287459805082,11.698247818371199,0,42120
1,34,0.016920287459805082,11.251137354046962,0,42900
1,35,0.016920287459805082,5819.914850173105,0,43680
1,36,0.016920287459805082,28.09259679622663,0,44460
1,37,0.016920287459805082,189.33835870771088,0,45240
1,38,0.016920287459805082,17.49179922729084,0,46020
1,39,0.016920287459805082,16.11749550946545,0,46800
1,40,0.016920287459805082,14.930926077586683,0,47580
1,41,0.016920287459805082,3.845484764341549,0,48360
1,42,0.016920287459805082,2.8694968974234443,0,49140
1,43,0.016920287459805082,17.502444247229796,0,49920
1,44,0.016920287459805082,1.7247307330750759,0,50700
1,45,0.016920287459805082,114.86478186492805,0,51480
1,46,0.016920287459805082,3.894538577897649,0,52260
1,47,0.016920287459805082,1.7794327612860772,0,53040
1,48,0.016920287459805082,5.65902614239934,0,53820
1,49,0.016920287459805082,1.5221698532507526,0,54600
