run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.043658888707969024,10.035074878718186,0,16380
1,1,0.0056019688197945314,11.086303325184726,0,17160
1,2,0.004814302710902933,9.23853107940723,0,17940
1,3,0.004814302710902933,10.666162615618191,0,18720
1,4,0.004814302710902933,9.927747106283837,0,19500
1,5,0.004814302710902933,10.12472703040585,0,20280
1,6,0.004788014318293361,8.169948606442933,0,21060
1,7,0.004788014318293361,9.704930558519541,0,21840
1,8,0.004788014318293361,17.139648905143112,0,22620
1,9,0.004788014318293361,13.15396055394232,0,23400
1,10,-0.005134353387246064,9.44254938449798,0,24180
1,11,-0.005134353387246064,9.806196649930929,0,24960
1,12,-0.005134353387246064,11.885440720136252,0,25740
1,13,-0.005134353387246064,9.304644813734132,0,26520
1,14,-0.005134353387246064,7.814169279683447,0,27300
1,15,-0.005134353387246064,7.103597872281609,0,28080
1,16,-0.012766257074218018,6.545623855245464,0,28860
1,17,-0.012766257074218018,4.151150054599517,0,29640
1,18,-0.012766257074218018,4.904085831273876,0,30420
1,19,-0.012766257074218018,3.422489819994993,0,31200
1,20,-0.012766257074218018,3.481460488482684,0,31980
1,21,-0.012766257074218018,3.958294172294095,0,32760
1,22,-0.012766257074218018,3.5895912967900165,0,33540
1,23,-0.012766257074218018,3.2965886857258524,0,34320
1,24,-0.012766257074218018,4.223039040221765,0,35100
1,25,-0.012766257074218018,3.6483094825548767,0,35880
1,26,-0.012766257074218018,2.5512675771339652,0,36660
1,27,-0.012766257074218018,2.8101030247824794,0,37440
1,28,-0.012766257074218018,3.6521296449350844,0,38220
1,29,-0.012766257074218018,2.854320224499142,0,39000
1,30,-0.012766257074218018,3.213847316391947,0,39780
1,31,-0.012766257074218018,2.221656284076663,0,40560
1,32,-0.012766257074218018,2.2452845406818507,0,41340
1,33,-0.012766257074218018,1.4236388428041158,0,42120
1,34,-0.012766257074218018,1.716076016314865,0,42900
1,35,-0.012766257074218018,2.1267299908723665,0,43680
1,36,-0.012766257074218018,1.0854985762698184,0,44460
1,37,-0.012766257074218018,0.6513259930531077,0,45240
1,38,-0.012766257074218018,0.6985326394289275,0,46020
1,39,-0.012766257074218018,0.2036407338465046,0,46800
1,40,-0.012766257074218018,0.3499922399713221,0,47580
1,41,-0.012766257074218018,0.24160298540347783,0,48360
1,42,-0.012766257074218018,0.18248837295295126,0,49140
1,43,-0.012766257074218018,0.17260111181132465,0,49920
1,44,-0.012766257074218018,0.11671097436573602,0,50700
1,45,-0.012766257074218018,0.06571323326788679,0,51480
1,46,-0.012766257074218018,0.08126073038363499,0,52260
1,47,-0.012766257074218018,0.10853068533565798,0,53040
1,48,-0.012766257074218018,0.06035632131724287,0,53820
1,49,-0.012766257074218018,0.038040021713952155,0,54600
