run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.5842486594637067,33.13282435229165,0,16380
1,1,0.5842486594637067,50.02247557314946,0,17160
1,2,0.1440211887066117,34.276025539820004,0,17940
1,3,0.1440211887066117,33.88029148704641,0,18720
1,4,0.1440211887066117,1081.6560226155425,0,19500
1,5,0.05127604786299877,42.16400351622832,0,20280
1,6,0.05127604786299877,88.89513992226296,0,21060
1,7,0.05127604786299877,214.95444941968964,0,21840
1,8,0.05127604786299877,49.386559631118764,0,22620
1,9,0.05127604786299877,123.51808333569133,0,23400
1,10,0.05127604786299877,71.36086100412459,0,24180
1,11,0.05127604786299877,68.82494360819493,0,24960
1,12,0.05127604786299877,56.75111913703507,0,25740
1,13,0.05127604786299877,88.2301984002149,0,26520
1,14,0.05127604786299877,254.32329196194772,0,27300
1,15,0.05127604786299877,283.4512177794812,0,28080
1,16,0.04816521639049698,67.30409121815089,0,28860
1,17,0.04816521639049698,29.249443298957267,0,29640
1,18,0.04816521639049698,4002.063956105738,0,30420
1,19,0.04816521639049698,7098.173377845311,0,31200
1,20,0.04517048765647031,17.124326184065993,0,31980
1,21,0.04517048765647031,113.40167409007613,0,32760
1,22,0.04517048765647031,12.91548796239237,0,33540
1,23,0.04517048765647031,17.318328675561883,0,34320
1,24,0.04517048765647031,9.004712051453511,0,35100
1,25,0.04517048765647031,64.7143642534983,0,35880
1,26,0.024824807317090414,13.386872442591823,0,36660
1,27,0.024824807317090414,11.788468263280466,0,37440
1,28,0.024824807317090414,23.166317741720572,0,38220
1,29,0.0068452283000054424,6.8943152460082535,0,39000
1,30,0.0068452283000054424,10.83974404162181,0,39780
1,31,0.0068452283000054424,6.660750442977227,0,40560
1,32,0.0068452283000054424,8.505791896459778,0,41340
1,33,0.0068452283000054424,8.461616333999906,0,42120
1,34,0.006170389852264554,5.075464152659416,0,42900
1,35,0.005346393304422335,3.505929309040372,0,43680
1,36,0.005346393304422335,4.257154629753566,0,44460
1,37,0.005346393304422335,3.2883437707393774,0,45240
1,38,0.005346393304422335,3.9705162268323186,0,46020
1,39,0.00534233004945555,20.05753636274664,0,46800
1,40,0.0041690868202958285,3.3052007361613107,0,47580
1,41,0.0041690868202958285,25.97860067367074,0,48360
1,42,0.0041690868202958285,4.710022998522794,0,49140
1,43,0.00236727524185068,3.242893708046621,0,49920
1,44,0.00236727524185068,2.0156358798144978,0,50700
1,45,0.00236727524185068,1.256363127979975,0,51480
1,46,0.00236727524185068,0.5601982240924062,0,52260
1,47,0.00236727524185068,5.947933244134618,0,53040
1,48,0.00236727524185068,0.5696207572738675,0,53820
1,49,0.0016825838124969066,1350.4816714459346,0,54600
