run_id,generation,best_fitness,avg_fitness,cumulative_ul_nfe,cumulative_ll_nfe
1,0,0.08059926136593619,24.070270504006345,51,13230
1,1,0.08059926136593619,4.293979433491148,103,13860
1,2,0.05923585010057438,1.4506709965396538,156,14490
1,3,0.05923585010057438,1.1467014280484547,210,15120
1,4,0.003965145384842088,0.7590966593737056,265,15750
1,5,0.003965145384842088,0.4038396169179589,321,16380
1,6,0.003965145384842088,0.9467908805107925,378,17010
1,7,0.003965145384842088,0.3738448044552755,436,17640
1,8,0.003965145384842088,1.4029260995605044,495,18270
1,9,-0.38742925802926415,0.17225781994761913,555,18900
1,10,-0.38742925802926415,0.18696346848372972,616,19530
1,11,-0.38742925802926415,0.06615960885427591,678,20160
1,12,-0.38742925802926415,0.07554573912847881,741,20790
1,13,-0.38742925802926415,0.06756915356135938,805,21420
1,14,-0.38742925802926415,-0.005257956190619208,870,22050
1,15,-0.38742925802926415,0.05023900965176478,936,22680
1,16,-0.38742925802926415,-0.012148199379199623,1003,23310
1,17,-0.38742925802926415,-0.022867070225704205,1071,23940
1,18,-0.38742925802926415,-0.04852680593472061,1140,24570
1,19,-0.38742925802926415,-0.017562102737299093,1210,25200
1,20,-0.38742925802926415,-0.03260830879349189,1281,25830
1,21,-0.38742925802926415,-0.04911546313586781,1353,26460
1,22,-0.38742925802926415,0.01209796689680825,1426,27090
1,23,-0.38742925802926415,-0.013566502595538597,1500,27720
1,24,-0.38742925802926415,-0.030463745997604555,1575,28350
1,25,-0.38742925802926415,-0.028261100936323873,1651,28980
1,26,-0.38742925802926415,-0.052180898507688395,1728,29610
1,27,-0.38742925802926415,-0.061319769202438375,1806,30240
1,28,-0.38742925802926415,-0.07676833555813035,1885,30870
1,29,-0.38742925802926415,-0.024788899154687332,1965,31500
1,30,-0.38742925802926415,-0.09231168876547448,2046,32130
1,31,-0.38742925802926415,-0.08282733356211008,2128,32760
1,32,-0.38742925802926415,-0.07948413014426702,2211,33390
1,33,-0.38742925802926415,-0.08480396186210883,2295,34020
1,34,-0.38742925802926415,-0.11344879461657123,2380,34650
1,35,-0.38742925802926415,-0.100092423877582,2466,35280
1,36,-0.38742925802926415,-0.09248135297728183,2553,35910
1,37,-0.38742925802926415,-0.09320573010739398,2641,36540
1,38,-0.38742925802926415,-0.0969266547662225,2730,37170
1,39,-0.38742925802926415,-0.1086031198846587,2820,37800
1,40,-0.38742925802926415,-0.11529752474357895,2911,38430
1,41,-0.38742925802926415,-0.10797053491049703,3003,39060
1,42,-0.38742925802926415,-0.12841710092182274,3096,39690
1,43,-0.38742925802926415,-0.1425779261701729,3190,40320
1,44,-0.38742925802926415,-0.12916331745197912,3285,40950
1,45,-0.38742925802926415,-0.07962004085037452,3381,41580
1,46,-0.38742925802926415,-0.08306712623163809,3478,42210
1,47,-0.38742925802926415,-0.07510310511358179,3576,42840
1,48,-0.38742925802926415,-0.07958003938540475,3675,43470
1,49,-0.38742925802926415,-0.08274104430304009,3775,44100
